# End points of segments: 
#   0.00000000 0.02773880 0.05553430 0.09480760 0.13411230 0.16190780 
0.057939 2.068608
0.058740 2.072329
0.059542 2.075207
0.060343 2.077467
0.061145 2.080149
0.061946 2.085173
0.062748 2.090530
0.063549 2.094064
0.064351 2.096482
0.065152 2.098976
0.065954 2.101788
0.066755 2.104756
0.067557 2.106953
0.068358 2.107737
0.069160 2.109132
0.069961 2.111691
0.070763 2.114585
0.071564 2.117707
0.072366 2.121261
0.073167 2.124110
0.073969 2.126532
0.074770 2.129949
0.075572 2.132279
0.076373 2.133457
0.077175 2.135849
0.077976 2.139252
0.078778 2.141357
0.079579 2.142722
0.080381 2.144234
0.081182 2.146196
0.081984 2.148586
0.082785 2.151212
0.083587 2.153799
0.084388 2.155990
0.085190 2.157701
0.085991 2.159124
0.086793 2.160337
0.087594 2.161341
0.088396 2.162147
0.089197 2.162845
0.089999 2.163493
0.090800 2.163990
0.091602 2.164318
0.092403 2.164490
0.093205 2.164495
0.094006 2.164347
0.094808 2.164218

0.094808 2.164218
0.095610 2.164053
0.096412 2.163689
0.097214 2.163266
0.098016 2.162838
0.098818 2.162439
0.099621 2.162076
0.100423 2.161715
0.101225 2.161291
0.102027 2.160677
0.102829 2.159632
0.103631 2.158146
0.104433 2.156493
0.105235 2.154706
0.106038 2.152689
0.106840 2.150367
0.107642 2.147834
0.108444 2.145690
0.109246 2.144543
0.110048 2.143419
0.110850 2.140760
0.111653 2.136273
0.112455 2.132208
0.113257 2.129516
0.114059 2.127409
0.114861 2.125017
0.115663 2.122277
0.116465 2.120084
0.117267 2.118414
0.118070 2.116942
0.118872 2.115526
0.119674 2.114035
0.120476 2.112146
0.121278 2.109481
0.122080 2.106199
0.122882 2.103173
0.123685 2.100992
0.124487 2.099338
0.125289 2.097234
0.126091 2.091486
0.126893 2.083500
0.127695 2.077691
0.128497 2.076183
0.129300 2.074909
0.130102 2.072379
0.130904 2.068579
0.131706 2.066362
0.132508 2.063428
0.133310 2.063995
0.134112 2.064457

0.134112 2.064457
0.134680 2.064456
0.135247 2.064452
0.135814 2.064447
0.136381 2.064441
0.136949 2.064434
0.137516 2.064426
0.138083 2.064416
0.138650 2.064400
0.139218 2.064371
0.139785 2.064321
0.140352 2.064234
0.140919 2.064087
0.141487 2.063844
0.142054 2.063437
0.142621 2.062703
0.143188 2.060968
0.143756 2.057126
0.144323 2.052753
0.144890 2.049364
0.145457 2.046438
0.146025 2.043174
0.146592 2.040135
0.147159 2.038260
0.147726 2.037190
0.148294 2.034726
0.148861 2.031861
0.149428 2.029738
0.149996 2.027945
0.150563 2.026127
0.151130 2.023958
0.151697 2.021225
0.152264 2.018442
0.152832 2.016335
0.153399 2.014059
0.153966 2.010740
0.154533 2.006721
0.155101 2.002951
0.155668 2.000355
0.156235 1.999089
0.156803 1.998527
0.157370 1.998502
0.157937 1.998913
0.158504 1.999390
0.159072 1.999406
0.159639 1.998981
0.160206 1.998600
0.160773 1.998424
0.161341 1.998445
0.161908 1.998596


0.000000 2.166716
0.000566 2.166702
0.001132 2.166656
0.001698 2.166564
0.002264 2.166401
0.002831 2.166148
0.003397 2.165821
0.003963 2.165508
0.004529 2.165307
0.005095 2.165219
0.005661 2.165183
0.006227 2.165135
0.006793 2.165014
0.007359 2.164748
0.007925 2.164213
0.008492 2.163124
0.009058 2.161454
0.009624 2.160235
0.010190 2.159558
0.010756 2.158906
0.011322 2.158114
0.011888 2.157157
0.012454 2.156097
0.013020 2.155030
0.013586 2.154039
0.014152 2.153231
0.014719 2.152877
0.015285 2.153027
0.015851 2.153235
0.016417 2.153006
0.016983 2.152304
0.017549 2.151603
0.018115 2.151100
0.018681 2.150809
0.019247 2.150646
0.019813 2.150487
0.020379 2.150226
0.020946 2.149816
0.021512 2.149246
0.022078 2.148442
0.022644 2.147229
0.023210 2.145328
0.023776 2.142620
0.024342 2.140266
0.024908 2.139029
0.025474 2.138256
0.026041 2.137360
0.026607 2.136065
0.027173 2.134827
0.027739 2.134327

0.027739 2.134327
0.028306 2.134359
0.028873 2.134385
0.029441 2.134299
0.030008 2.134035
0.030575 2.133565
0.031142 2.132924
0.031710 2.132238
0.032277 2.131594
0.032844 2.130990
0.033411 2.130441
0.033979 2.129954
0.034546 2.129497
0.035113 2.128983
0.035680 2.128244
0.036248 2.127036
0.036815 2.125274
0.037382 2.123302
0.037949 2.121526
0.038517 2.120118
0.039084 2.119023
0.039651 2.118048
0.040218 2.116983
0.040786 2.115667
0.041353 2.114004
0.041920 2.111889
0.042487 2.109174
0.043055 2.106368
0.043622 2.104283
0.044189 2.102712
0.044756 2.101263
0.045324 2.099707
0.045891 2.097943
0.046458 2.096040
0.047025 2.094026
0.047593 2.091851
0.048160 2.089603
0.048727 2.087545
0.049294 2.085874
0.049862 2.084414
0.050429 2.082828
0.050996 2.080939
0.051563 2.078879
0.052131 2.076826
0.052698 2.074650
0.053265 2.071862
0.053833 2.068372
0.054400 2.066048
0.054967 2.067309
0.055534 2.068337

0.055534 2.068337
0.056336 2.067820
0.057137 2.066814
0.057939 2.070023
0.058740 2.076390
0.059542 2.083636
0.060343 2.089665
0.061145 2.092917
0.061946 2.094992
0.062748 2.097226
0.063549 2.100250
0.064351 2.103278
0.065152 2.106030
0.065954 2.108266
0.066755 2.109641
0.067557 2.111083
0.068358 2.113795
0.069160 2.116716
0.069961 2.119180
0.070763 2.121003
0.071564 2.122393
0.072366 2.123576
0.073167 2.125544
0.073969 2.128627
0.074770 2.131259
0.075572 2.133802
0.076373 2.136558
0.077175 2.138770
0.077976 2.140657
0.078778 2.143617
0.079579 2.146258
0.080381 2.148219
0.081182 2.150398
0.081984 2.152658
0.082785 2.154701
0.083587 2.156471
0.084388 2.158259
0.085190 2.160038
0.085991 2.161460
0.086793 2.162420
0.087594 2.163044
0.088396 2.163550
0.089197 2.164142
0.089999 2.164938
0.090800 2.165811
0.091602 2.166416
0.092403 2.166663
0.093205 2.166716
0.094006 2.166717
0.094808 2.166716

0.094808 2.166716
0.095610 2.166848
0.096412 2.167092
0.097214 2.167253
0.098016 2.167239
0.098818 2.166991
0.099621 2.166429
0.100423 2.165477
0.101225 2.164173
0.102027 2.162737
0.102829 2.161560
0.103631 2.160780
0.104433 2.160100
0.105235 2.159203
0.106038 2.157719
0.106840 2.155530
0.107642 2.152873
0.108444 2.150028
0.109246 2.147341
0.110048 2.145061
0.110850 2.142495
0.111653 2.140479
0.112455 2.138510
0.113257 2.136300
0.114059 2.133934
0.114861 2.131800
0.115663 2.129646
0.116465 2.126926
0.117267 2.124477
0.118070 2.122837
0.118872 2.121954
0.119674 2.121499
0.120476 2.121118
0.121278 2.120385
0.122080 2.118881
0.122882 2.117308
0.123685 2.115467
0.124487 2.112173
0.125289 2.105642
0.126091 2.099375
0.126893 2.096313
0.127695 2.093485
0.128497 2.090230
0.129300 2.086438
0.130102 2.082711
0.130904 2.080487
0.131706 2.077577
0.132508 2.075676
0.133310 2.075998
0.134112 2.077163

0.134112 2.077163
0.134680 2.077130
0.135247 2.077033
0.135814 2.076873
0.136381 2.076649
0.136949 2.076361
0.137516 2.076006
0.138083 2.075578
0.138650 2.075067
0.139218 2.074460
0.139785 2.073736
0.140352 2.072866
0.140919 2.071800
0.141487 2.070460
0.142054 2.068709
0.142621 2.066344
0.143188 2.063578
0.143756 2.061483
0.144323 2.059290
0.144890 2.056535
0.145457 2.053575
0.146025 2.050830
0.146592 2.047845
0.147159 2.043977
0.147726 2.039685
0.148294 2.037521
0.148861 2.037013
0.149428 2.036622
0.149996 2.036101
0.150563 2.035192
0.151130 2.033228
0.151697 2.029764
0.152264 2.025827
0.152832 2.021828
0.153399 2.018083
0.153966 2.015156
0.154533 2.012804
0.155101 2.010559
0.155668 2.008432
0.156235 2.006627
0.156803 2.005364
0.157370 2.004772
0.157937 2.004741
0.158504 2.004549
0.159072 2.003443
0.159639 2.002324
0.160206 2.001583
0.160773 2.001085
0.161341 2.000546
0.161908 2.000137


0.000000 2.171142
0.000566 2.171141
0.001132 2.171137
0.001698 2.171132
0.002264 2.171131
0.002831 2.171151
0.003397 2.171206
0.003963 2.171285
0.004529 2.171310
0.005095 2.171141
0.005661 2.170722
0.006227 2.170099
0.006793 2.169281
0.007359 2.168225
0.007925 2.166908
0.008492 2.165561
0.009058 2.164549
0.009624 2.163739
0.010190 2.162957
0.010756 2.162143
0.011322 2.161296
0.011888 2.160452
0.012454 2.159647
0.013020 2.158883
0.013586 2.158141
0.014152 2.157397
0.014719 2.156629
0.015285 2.155831
0.015851 2.155090
0.016417 2.154781
0.016983 2.154975
0.017549 2.155191
0.018115 2.155088
0.018681 2.154639
0.019247 2.153994
0.019813 2.153295
0.020379 2.152710
0.020946 2.152309
0.021512 2.152010
0.022078 2.151681
0.022644 2.151173
0.023210 2.150272
0.023776 2.148984
0.024342 2.147730
0.024908 2.146317
0.025474 2.144366
0.026041 2.142168
0.026607 2.140684
0.027173 2.140060
0.027739 2.139901

0.027739 2.139901
0.028306 2.139862
0.028873 2.139742
0.029441 2.139533
0.030008 2.139228
0.030575 2.138846
0.031142 2.138451
0.031710 2.138142
0.032277 2.137983
0.032844 2.137967
0.033411 2.138031
0.033979 2.138089
0.034546 2.137874
0.035113 2.136474
0.035680 2.134513
0.036248 2.132648
0.036815 2.131212
0.037382 2.130019
0.037949 2.128716
0.038517 2.127307
0.039084 2.126006
0.039651 2.124885
0.040218 2.123903
0.040786 2.122003
0.041353 2.118477
0.041920 2.115282
0.042487 2.112902
0.043055 2.111257
0.043622 2.109881
0.044189 2.108260
0.044756 2.106133
0.045324 2.103835
0.045891 2.101774
0.046458 2.100108
0.047025 2.098763
0.047593 2.097629
0.048160 2.096558
0.048727 2.095310
0.049294 2.093617
0.049862 2.091512
0.050429 2.089333
0.050996 2.087433
0.051563 2.085885
0.052131 2.084334
0.052698 2.081801
0.053265 2.078123
0.053833 2.075434
0.054400 2.074143
0.054967 2.073869
0.055534 2.074043

0.055534 2.074043
0.056336 2.074249
0.057137 2.076202
0.057939 2.079798
0.058740 2.084419
0.059542 2.088455
0.060343 2.092803
0.061145 2.096627
0.061946 2.099310
0.062748 2.102122
0.063549 2.105754
0.064351 2.109737
0.065152 2.112690
0.065954 2.114719
0.066755 2.116733
0.067557 2.118839
0.068358 2.120113
0.069160 2.121465
0.069961 2.123498
0.070763 2.125849
0.071564 2.127848
0.072366 2.129804
0.073167 2.131766
0.073969 2.133595
0.074770 2.135557
0.075572 2.138107
0.076373 2.140816
0.077175 2.142949
0.077976 2.144377
0.078778 2.145646
0.079579 2.148079
0.080381 2.151450
0.081182 2.154380
0.081984 2.156642
0.082785 2.158730
0.083587 2.161074
0.084388 2.163550
0.085190 2.165752
0.085991 2.167248
0.086793 2.168085
0.087594 2.168592
0.088396 2.168942
0.089197 2.169196
0.089999 2.169408
0.090800 2.169681
0.091602 2.170100
0.092403 2.170565
0.093205 2.170908
0.094006 2.171089
0.094808 2.171142

0.094808 2.171142
0.095610 2.171297
0.096412 2.171739
0.097214 2.172392
0.098016 2.172915
0.098818 2.171878
0.099621 2.170612
0.100423 2.169469
0.101225 2.168483
0.102027 2.167549
0.102829 2.166526
0.103631 2.165304
0.104433 2.163828
0.105235 2.162147
0.106038 2.160408
0.106840 2.158541
0.107642 2.156377
0.108444 2.153882
0.109246 2.150679
0.110048 2.146847
0.110850 2.144598
0.111653 2.143591
0.112455 2.142507
0.113257 2.141019
0.114059 2.138886
0.114861 2.136057
0.115663 2.133383
0.116465 2.131829
0.117267 2.130733
0.118070 2.129556
0.118872 2.128144
0.119674 2.126259
0.120476 2.123838
0.121278 2.121714
0.122080 2.120748
0.122882 2.120089
0.123685 2.119376
0.124487 2.118512
0.125289 2.117271
0.126091 2.114775
0.126893 2.110657
0.127695 2.106183
0.128497 2.101768
0.129300 2.096388
0.130102 2.089535
0.130904 2.082828
0.131706 2.082213
0.132508 2.083724
0.133310 2.080472
0.134112 2.078754

0.134112 2.078754
0.134680 2.078757
0.135247 2.078767
0.135814 2.078779
0.136381 2.078791
0.136949 2.078799
0.137516 2.078798
0.138083 2.078785
0.138650 2.078753
0.139218 2.078698
0.139785 2.078609
0.140352 2.078473
0.140919 2.078266
0.141487 2.077927
0.142054 2.077224
0.142621 2.075326
0.143188 2.072285
0.143756 2.069398
0.144323 2.066832
0.144890 2.064211
0.145457 2.061198
0.146025 2.057931
0.146592 2.054894
0.147159 2.052525
0.147726 2.050712
0.148294 2.049094
0.148861 2.047375
0.149428 2.045239
0.149996 2.042353
0.150563 2.038815
0.151130 2.035503
0.151697 2.032992
0.152264 2.030530
0.152832 2.028081
0.153399 2.025670
0.153966 2.023308
0.154533 2.021085
0.155101 2.019054
0.155668 2.017093
0.156235 2.014911
0.156803 2.012328
0.157370 2.009657
0.157937 2.007367
0.158504 2.006057
0.159072 2.006625
0.159639 2.008884
0.160206 2.011852
0.160773 2.013957
0.161341 2.014750
0.161908 2.014914


0.000000 2.176043
0.000566 2.175939
0.001132 2.175639
0.001698 2.175180
0.002264 2.174624
0.002831 2.174042
0.003397 2.173500
0.003963 2.173039
0.004529 2.172706
0.005095 2.172564
0.005661 2.172565
0.006227 2.172541
0.006793 2.172348
0.007359 2.171889
0.007925 2.171183
0.008492 2.170360
0.009058 2.169513
0.009624 2.168611
0.010190 2.167584
0.010756 2.166432
0.011322 2.165277
0.011888 2.164249
0.012454 2.163381
0.013020 2.162635
0.013586 2.161961
0.014152 2.161310
0.014719 2.160638
0.015285 2.159905
0.015851 2.159108
0.016417 2.158309
0.016983 2.157625
0.017549 2.157200
0.018115 2.157186
0.018681 2.157492
0.019247 2.157900
0.019813 2.158308
0.020379 2.158663
0.020946 2.158868
0.021512 2.158495
0.022078 2.156672
0.022644 2.154359
0.023210 2.152643
0.023776 2.151549
0.024342 2.150807
0.024908 2.150001
0.025474 2.148882
0.026041 2.147691
0.026607 2.146760
0.027173 2.146196
0.027739 2.146009

0.027739 2.146009
0.028306 2.145948
0.028873 2.145759
0.029441 2.145430
0.030008 2.144953
0.030575 2.144350
0.031142 2.143667
0.031710 2.142953
0.032277 2.142222
0.032844 2.141461
0.033411 2.140629
0.033979 2.139663
0.034546 2.138612
0.035113 2.138110
0.035680 2.137328
0.036248 2.135977
0.036815 2.134337
0.037382 2.132674
0.037949 2.131277
0.038517 2.130143
0.039084 2.128988
0.039651 2.127503
0.040218 2.125238
0.040786 2.122999
0.041353 2.121921
0.041920 2.120236
0.042487 2.117814
0.043055 2.115119
0.043622 2.112622
0.044189 2.110646
0.044756 2.109221
0.045324 2.107955
0.045891 2.106607
0.046458 2.105123
0.047025 2.103510
0.047593 2.101788
0.048160 2.100014
0.048727 2.098350
0.049294 2.097033
0.049862 2.096072
0.050429 2.095301
0.050996 2.094583
0.051563 2.093603
0.052131 2.090790
0.052698 2.087327
0.053265 2.085464
0.053833 2.084289
0.054400 2.082747
0.054967 2.080433
0.055534 2.078975

0.055534 2.078975
0.056336 2.080933
0.057137 2.083200
0.057939 2.085080
0.058740 2.089776
0.059542 2.095256
0.060343 2.097943
0.061145 2.102352
0.061946 2.107593
0.062748 2.111678
0.063549 2.114372
0.064351 2.116097
0.065152 2.117481
0.065954 2.118544
0.066755 2.119212
0.067557 2.120136
0.068358 2.122290
0.069160 2.124482
0.069961 2.126381
0.070763 2.128601
0.071564 2.131391
0.072366 2.134165
0.073167 2.136750
0.073969 2.139148
0.074770 2.141342
0.075572 2.143418
0.076373 2.145607
0.077175 2.148242
0.077976 2.151306
0.078778 2.154367
0.079579 2.156883
0.080381 2.158505
0.081182 2.160144
0.081984 2.162223
0.082785 2.164423
0.083587 2.166350
0.084388 2.167878
0.085190 2.169236
0.085991 2.170766
0.086793 2.172115
0.087594 2.172677
0.088396 2.172938
0.089197 2.173180
0.089999 2.173491
0.090800 2.173898
0.091602 2.174405
0.092403 2.174977
0.093205 2.175519
0.094006 2.175904
0.094808 2.176043

0.094808 2.176043
0.095610 2.175850
0.096412 2.175286
0.097214 2.174409
0.098016 2.173540
0.098818 2.174105
0.099621 2.174789
0.100423 2.175204
0.101225 2.175048
0.102027 2.174042
0.102829 2.172337
0.103631 2.170252
0.104433 2.167997
0.105235 2.165716
0.106038 2.163537
0.106840 2.161552
0.107642 2.159625
0.108444 2.157538
0.109246 2.155560
0.110048 2.153935
0.110850 2.152393
0.111653 2.150518
0.112455 2.148228
0.113257 2.145981
0.114059 2.144026
0.114861 2.142262
0.115663 2.140677
0.116465 2.139178
0.117267 2.137302
0.118070 2.135012
0.118872 2.132701
0.119674 2.130807
0.120476 2.129666
0.121278 2.129080
0.122080 2.128644
0.122882 2.127896
0.123685 2.126110
0.124487 2.122727
0.125289 2.119413
0.126091 2.117537
0.126893 2.116309
0.127695 2.114896
0.128497 2.111748
0.129300 2.106123
0.130102 2.101129
0.130904 2.095654
0.131706 2.089645
0.132508 2.086289
0.133310 2.087191
0.134112 2.087217

0.134112 2.087217
0.134680 2.087186
0.135247 2.087092
0.135814 2.086937
0.136381 2.086723
0.136949 2.086451
0.137516 2.086124
0.138083 2.085744
0.138650 2.085313
0.139218 2.084832
0.139785 2.084299
0.140352 2.083707
0.140919 2.083031
0.141487 2.082177
0.142054 2.080725
0.142621 2.078970
0.143188 2.078025
0.143756 2.076970
0.144323 2.073982
0.144890 2.070334
0.145457 2.067196
0.146025 2.064604
0.146592 2.062289
0.147159 2.060229
0.147726 2.058456
0.148294 2.056879
0.148861 2.055245
0.149428 2.053132
0.149996 2.050441
0.150563 2.047451
0.151130 2.043922
0.151697 2.040596
0.152264 2.037998
0.152832 2.035760
0.153399 2.033460
0.153966 2.030812
0.154533 2.027790
0.155101 2.024581
0.155668 2.021374
0.156235 2.018442
0.156803 2.016003
0.157370 2.013898
0.157937 2.012115
0.158504 2.011338
0.159072 2.012187
0.159639 2.014042
0.160206 2.016018
0.160773 2.017406
0.161341 2.018449
0.161908 2.018867


0.000000 2.181506
0.000566 2.181503
0.001132 2.181492
0.001698 2.181470
0.002264 2.181430
0.002831 2.181356
0.003397 2.181207
0.003963 2.180871
0.004529 2.180145
0.005095 2.179051
0.005661 2.177831
0.006227 2.176637
0.006793 2.175554
0.007359 2.174647
0.007925 2.173924
0.008492 2.173309
0.009058 2.172706
0.009624 2.172063
0.010190 2.171423
0.010756 2.170899
0.011322 2.170560
0.011888 2.170399
0.012454 2.170367
0.013020 2.170383
0.013586 2.169985
0.014152 2.168962
0.014719 2.167857
0.015285 2.166732
0.015851 2.165638
0.016417 2.164668
0.016983 2.163894
0.017549 2.163330
0.018115 2.162952
0.018681 2.162728
0.019247 2.162626
0.019813 2.162595
0.020379 2.162493
0.020946 2.161892
0.021512 2.160651
0.022078 2.159800
0.022644 2.157949
0.023210 2.155011
0.023776 2.153325
0.024342 2.152528
0.024908 2.151977
0.025474 2.151534
0.026041 2.151210
0.026607 2.150991
0.027173 2.150858
0.027739 2.150810

0.027739 2.150810
0.028306 2.150600
0.028873 2.150060
0.029441 2.149349
0.030008 2.148577
0.030575 2.147802
0.031142 2.147039
0.031710 2.146268
0.032277 2.145454
0.032844 2.144551
0.033411 2.143508
0.033979 2.142301
0.034546 2.140998
0.035113 2.139810
0.035680 2.139046
0.036248 2.138630
0.036815 2.138203
0.037382 2.137588
0.037949 2.136648
0.038517 2.135228
0.039084 2.133212
0.039651 2.130692
0.040218 2.128170
0.040786 2.126101
0.041353 2.124370
0.041920 2.123116
0.042487 2.122328
0.043055 2.121690
0.043622 2.120884
0.044189 2.119482
0.044756 2.117708
0.045324 2.115913
0.045891 2.114310
0.046458 2.112938
0.047025 2.111696
0.047593 2.110467
0.048160 2.109195
0.048727 2.107845
0.049294 2.106328
0.049862 2.104495
0.050429 2.102218
0.050996 2.099431
0.051563 2.096270
0.052131 2.094345
0.052698 2.093567
0.053265 2.092522
0.053833 2.090261
0.054400 2.088170
0.054967 2.087344
0.055534 2.087245

0.055534 2.087245
0.056336 2.087296
0.057137 2.088752
0.057939 2.093786
0.058740 2.096047
0.059542 2.099490
0.060343 2.105998
0.061145 2.110875
0.061946 2.113732
0.062748 2.115639
0.063549 2.117736
0.064351 2.120524
0.065152 2.122563
0.065954 2.123238
0.066755 2.124173
0.067557 2.125736
0.068358 2.127987
0.069160 2.131033
0.069961 2.134566
0.070763 2.137605
0.071564 2.139064
0.072366 2.140450
0.073167 2.142116
0.073969 2.144032
0.074770 2.145607
0.075572 2.146824
0.076373 2.148509
0.077175 2.151032
0.077976 2.154117
0.078778 2.156678
0.079579 2.158368
0.080381 2.160552
0.081182 2.162876
0.081984 2.165096
0.082785 2.167095
0.083587 2.168718
0.084388 2.170034
0.085190 2.171193
0.085991 2.172181
0.086793 2.173183
0.087594 2.174630
0.088396 2.176130
0.089197 2.177503
0.089999 2.178666
0.090800 2.179569
0.091602 2.180241
0.092403 2.180755
0.093205 2.181150
0.094006 2.181413
0.094808 2.181506

0.094808 2.181506
0.095610 2.181464
0.096412 2.181349
0.097214 2.181176
0.098016 2.180938
0.098818 2.180594
0.099621 2.180081
0.100423 2.179376
0.101225 2.178611
0.102027 2.177689
0.102829 2.176078
0.103631 2.174424
0.104433 2.172914
0.105235 2.171465
0.106038 2.169956
0.106840 2.168418
0.107642 2.166931
0.108444 2.165240
0.109246 2.162652
0.110048 2.159696
0.110850 2.156770
0.111653 2.154193
0.112455 2.152008
0.113257 2.149603
0.114059 2.146826
0.114861 2.144397
0.115663 2.142430
0.116465 2.140713
0.117267 2.139601
0.118070 2.139186
0.118872 2.139133
0.119674 2.139002
0.120476 2.137792
0.121278 2.136452
0.122080 2.135283
0.122882 2.134073
0.123685 2.132659
0.124487 2.130992
0.125289 2.128140
0.126091 2.123805
0.126893 2.120481
0.127695 2.117714
0.128497 2.113590
0.129300 2.110237
0.130102 2.105913
0.130904 2.101468
0.131706 2.098078
0.132508 2.095984
0.133310 2.095106
0.134112 2.094530

0.134112 2.094530
0.134680 2.094485
0.135247 2.094350
0.135814 2.094123
0.136381 2.093802
0.136949 2.093384
0.137516 2.092862
0.138083 2.092228
0.138650 2.091467
